time,annotator_1,annotator_2,annotator_3,annotator_4,annotator_5,annotator_6,annotator_7,annotator_8,annotator_9,annotator_10
173.59999999999442,0.29,0.41,0.24,0.56,0.36,0.19,0.39,0.17,0.4,0.57
173.69999999999442,0.29,0.42,0.245,0.56,0.37,0.22,0.39,0.22,0.42,0.58
173.7999999999944,0.3,0.43,0.28,0.56,0.375,0.23,0.39,0.27,0.44,0.59
173.8999999999944,0.31,0.43,0.29,0.56,0.375,0.23,0.39,0.3,0.46,0.6
173.9999999999944,0.31,0.44,0.3,0.56,0.39,0.23,0.39,0.34,0.47,0.62
174.0999999999944,0.31,0.45,0.31,0.56,0.39,0.23,0.39,0.35,0.48,0.66
174.1999999999944,0.32,0.45,0.32,0.56,0.4,0.23,0.39,0.38,0.48,0.68
174.29999999999438,0.33,0.46,0.33,0.56,0.42,0.23,0.42,0.38,0.48,0.68
174.39999999999438,0.505,0.47,0.34,0.56,0.43,0.23,0.43,0.43,0.48,0.69
174.49999999999437,0.655,0.47,0.36,0.56,0.44,0.23,0.44,0.46,0.49,0.71
174.59999999999437,0.71,0.48,0.39,0.56,0.44,0.23,0.45,0.48,0.5,0.74
174.69999999999436,0.75,0.48,0.39,0.56,0.46,0.23,0.46,0.51,0.5,0.75
174.79999999999436,0.78,0.48,0.4,0.59,0.48,0.23,0.48,0.55,0.5,0.75
174.89999999999435,0.79,0.48,0.4,0.63,0.5,0.23,0.5,0.58,0.51,0.77
174.99999999999434,0.83,0.48,0.41,0.69,0.51,0.23,0.51,0.63,0.52,0.8
175.09999999999434,0.88,0.49,0.42,0.73,0.52,0.23,0.53,0.66,0.53,0.82
175.19999999999433,0.92,0.49,0.43,0.74,0.54,0.23,0.58,0.68,0.55,0.85
175.29999999999433,0.94,0.49,0.43,0.75,0.55,0.23,0.62,0.7,0.57,0.865
175.39999999999432,0.95,0.49,0.43,0.76,0.56,0.23,0.65,0.72,0.61,0.88
175.49999999999432,0.96,0.49,0.44,0.76,0.57,0.23,0.73,0.75,0.64,0.89
175.5999999999943,0.98,0.49,0.46,0.76,0.58,0.23,0.78,0.765,0.67,0.89
175.6999999999943,0.99,0.49,0.48,0.76,0.6,0.23,0.79,0.785,0.7,0.9
175.7999999999943,0.99,0.49,0.48,0.76,0.62,0.23,0.81,0.81,0.73,0.91
175.8999999999943,0.99,0.49,0.48,0.76,0.63,0.23,0.82,0.84,0.75,0.92
175.9999999999943,0.99,0.49,0.48,0.76,0.64,0.23,0.86,0.87,0.79,0.92
176.09999999999428,0.99,0.5,0.485,0.76,0.65,0.23,0.88,0.9,0.83,0.92
176.19999999999428,0.99,0.54,0.5,0.76,0.67,0.23,0.91,0.91,0.84,0.92
176.29999999999427,0.99,0.56,0.51,0.76,0.69,0.23,0.91,0.92,0.85,0.92
176.39999999999426,0.99,0.58,0.51,0.76,0.69,0.23,0.92,0.92,0.855,0.93
176.49999999999426,0.99,0.6,0.52,0.77,0.69,0.23,0.93,0.92,0.86,0.94
176.59999999999425,0.99,0.64,0.53,0.79,0.69,0.23,0.94,0.92,0.87,0.96
176.69999999999425,0.99,0.65,0.53,0.83,0.69,0.255,0.95,0.92,0.88,0.97
176.79999999999424,0.99,0.66,0.53,0.86,0.69,0.29,0.96,0.925,0.9,0.97
176.89999999999424,0.99,0.66,0.53,0.87,0.69,0.3,0.97,0.94,0.91,0.97
176.99999999999423,0.99,0.68,0.53,0.88,0.69,0.33,0.97,0.94,0.92,0.97
177.09999999999422,0.99,0.73,0.54,0.88,0.7,0.35,0.97,0.97,0.92,0.97
177.19999999999422,0.99,0.76,0.55,0.88,0.72,0.38,0.97,0.99,0.93,0.97
177.2999999999942,0.99,0.78,0.56,0.89,0.75,0.4,0.97,0.99,0.94,0.97
177.3999999999942,0.99,0.79,0.56,0.91,0.78,0.405,0.97,0.99,0.95,0.98
177.4999999999942,0.99,0.8,0.58,0.91,0.79,0.41,0.97,0.99,0.96,0.99
177.5999999999942,0.99,0.81,0.59,0.91,0.8,0.44,0.97,0.99,0.97,0.99
177.6999999999942,0.99,0.82,0.61,0.91,0.82,0.515,0.97,0.99,0.98,0.99
177.79999999999418,0.99,0.83,0.72,0.91,0.83,0.53,0.97,0.99,0.99,0.99
177.89999999999418,0.99,0.84,0.73,0.92,0.84,0.57,0.97,0.99,0.99,0.99
177.99999999999417,0.99,0.845,0.73,0.93,0.85,0.58,0.97,0.99,0.99,0.98
178.09999999999417,0.99,0.85,0.695,0.94,0.86,0.58,0.97,0.99,0.99,0.88
178.19999999999416,0.99,0.87,0.64,0.95,0.86,0.59,0.97,0.99,0.99,0.84
178.29999999999416,0.99,0.89,0.6,0.95,0.86,0.62,0.97,0.99,0.99,0.83
178.39999999999415,0.99,0.91,0.58,0.95,0.89,0.65,0.97,0.99,0.98,0.83
178.49999999999415,0.98,0.92,0.54,0.95,0.89,0.68,0.97,0.99,0.94,0.82
178.59999999999414,0.98,0.92,0.51,0.95,0.89,0.68,0.97,0.99,0.93,0.82
178.69999999999413,0.98,0.92,0.51,0.95,0.89,0.7,0.97,0.99,0.915,0.82
178.79999999999413,0.98,0.92,0.505,0.95,0.89,0.72,0.97,0.99,0.9,0.82
178.89999999999412,0.98,0.92,0.49,0.95,0.89,0.75,0.97,0.99,0.87,0.81
178.99999999999412,0.98,0.92,0.48,0.95,0.89,0.75,0.97,0.99,0.86,0.81
179.0999999999941,0.98,0.93,0.46,0.95,0.89,0.77,0.97,0.99,0.85,0.81
179.1999999999941,0.98,0.93,0.44,0.95,0.89,0.8,0.97,0.99,0.85,0.81
179.2999999999941,0.98,0.93,0.43,0.95,0.89,0.84,0.97,0.99,0.85,0.81
179.3999999999941,0.98,0.94,0.41,0.95,0.89,0.85,0.97,0.99,0.84,0.81
179.4999999999941,0.98,0.94,0.39,0.95,0.89,0.87,0.97,0.99,0.84,0.81
179.59999999999408,0.98,0.94,0.39,0.95,0.89,0.88,0.97,0.99,0.83,0.81
179.69999999999408,0.98,0.94,0.385,0.95,0.89,0.88,0.97,0.99,0.83,0.81
179.79999999999407,0.98,0.94,0.37,0.95,0.89,0.88,0.97,0.99,0.83,0.81
179.89999999999407,0.98,0.95,0.37,0.95,0.89,0.88,0.97,0.99,0.82,0.81
179.99999999999406,0.98,0.96,0.36,0.95,0.89,0.88,0.97,0.99,0.82,0.93
180.09999999999405,0.97,0.96,0.34,0.95,0.89,0.89,0.97,0.99,0.82,0.99
180.19999999999405,0.95,0.96,0.34,0.95,0.89,0.9,0.97,0.99,0.82,0.99
180.29999999999404,0.91,0.95,0.34,0.95,0.89,0.91,0.97,0.99,0.81,0.99
180.39999999999404,0.89,0.93,0.34,0.95,0.89,0.92,0.97,0.99,0.8,0.99
180.49999999999403,0.88,0.92,0.33,0.95,0.89,0.92,0.97,0.99,0.79,0.99
180.59999999999403,0.86,0.89,0.33,0.95,0.89,0.92,0.97,0.99,0.79,0.99
180.69999999999402,0.84,0.88,0.33,0.95,0.89,0.92,0.97,0.99,0.79,0.99
180.79999999999401,0.81,0.85,0.33,0.95,0.89,0.92,0.97,0.99,0.77,0.99
180.899999999994,0.77,0.83,0.32,0.95,0.89,0.92,0.97,0.99,0.76,0.99
180.999999999994,0.76,0.83,0.31,0.95,0.89,0.87,0.97,0.99,0.76,0.99
181.099999999994,0.76,0.8,0.305,0.95,0.89,0.83,0.97,0.99,0.76,0.99
181.199999999994,0.76,0.75,0.3,0.95,0.89,0.82,0.96,0.98,0.76,0.99
181.299999999994,0.76,0.7,0.28,0.95,0.91,0.82,0.95,0.96,0.76,0.99
181.39999999999398,0.75,0.66,0.27,0.95,0.91,0.81,0.94,0.95,0.76,0.99
181.49999999999397,0.73,0.63,0.26,0.95,0.92,0.8,0.93,0.94,0.76,0.99
181.59999999999397,0.73,0.6,0.25,0.95,0.92,0.79,0.92,0.93,0.76,0.99
181.69999999999396,0.71,0.56,0.25,0.95,0.92,0.78,0.9,0.91,0.75,0.99
181.79999999999396,0.7,0.54,0.25,0.95,0.92,0.78,0.9,0.88,0.75,0.99
181.89999999999395,0.69,0.54,0.25,0.95,0.92,0.77,0.89,0.86,0.74,0.99
181.99999999999395,0.67,0.53,0.25,0.95,0.92,0.77,0.88,0.84,0.73,0.99
182.09999999999394,0.66,0.52,0.25,0.95,0.91,0.75,0.88,0.83,0.71,0.99
182.19999999999393,0.64,0.51,0.25,0.95,0.9,0.74,0.87,0.82,0.67,0.99
182.29999999999393,0.63,0.5,0.25,0.95,0.88,0.73,0.86,0.79,0.65,0.99
182.39999999999392,0.61,0.49,0.24,0.94,0.86,0.71,0.85,0.77,0.63,0.97
182.49999999999392,0.6,0.46,0.22,0.92,0.84,0.69,0.84,0.76,0.63,0.95
182.5999999999939,0.57,0.44,0.2,0.81,0.835,0.68,0.83,0.76,0.62,0.93
182.6999999999939,0.54,0.43,0.2,0.74,0.82,0.68,0.82,0.75,0.61,0.89
182.7999999999939,0.52,0.4,0.2,0.72,0.82,0.68,0.8,0.75,0.61,0.88
182.8999999999939,0.51,0.37,0.2,0.69,0.82,0.68,0.79,0.74,0.61,0.88
182.9999999999939,0.49,0.34,0.19,0.67,0.82,0.68,0.77,0.72,0.6,0.87
183.09999999999388,0.47,0.32,0.19,0.64,0.82,0.67,0.75,0.715,0.58,0.87
183.19999999999388,0.45,0.31,0.18,0.6,0.82,0.67,0.74,0.7,0.56,0.86
183.29999999999387,0.44,0.3,0.18,0.57,0.82,0.66,0.72,0.69,0.56,0.85
183.39999999999387,0.43,0.3,0.17,0.53,0.82,0.64,0.71,0.68,0.54,0.85
183.49999999999386,0.41,0.29,0.17,0.48,0.79,0.62,0.7,0.66,0.53,0.83
183.59999999999386,0.405,0.27,0.17,0.44,0.77,0.61,0.69,0.65,0.52,0.81
183.69999999999385,0.39,0.27,0.17,0.41,0.76,0.6,0.68,0.65,0.52,0.79
183.79999999999384,0.38,0.25,0.16,0.38,0.76,0.58,0.66,0.64,0.51,0.79
183.89999999999384,0.37,0.24,0.14,0.37,0.75,0.56,0.66,0.63,0.49,0.77
183.99999999999383,0.335,0.24,0.13,0.37,0.745,0.55,0.63,0.62,0.49,0.77
184.09999999999383,0.31,0.24,0.13,0.36,0.735,0.53,0.62,0.6,0.49,0.76
184.19999999999382,0.29,0.24,0.13,0.36,0.72,0.53,0.6,0.58,0.48,0.76
184.29999999999382,0.28,0.23,0.13,0.36,0.71,0.52,0.6,0.57,0.48,0.76
184.3999999999938,0.28,0.23,0.125,0.36,0.71,0.51,0.58,0.56,0.47,0.76
184.4999999999938,0.27,0.23,0.09,0.35,0.7,0.51,0.55,0.55,0.47,0.73
184.5999999999938,0.25,0.23,0.08,0.31,0.7,0.5,0.52,0.55,0.46,0.69
184.6999999999938,0.25,0.22,0.08,0.27,0.69,0.48,0.51,0.54,0.46,0.66
184.7999999999938,0.24,0.22,0.08,0.26,0.68,0.47,0.49,0.53,0.45,0.59
184.89999999999378,0.22,0.22,0.08,0.25,0.68,0.46,0.48,0.53,0.43,0.57
184.99999999999378,0.22,0.22,0.07,0.24,0.67,0.45,0.47,0.53,0.43,0.53
185.09999999999377,0.22,0.22,0.06,0.24,0.67,0.43,0.45,0.53,0.42,0.5
185.19999999999376,0.22,0.22,0.06,0.23,0.66,0.42,0.45,0.52,0.42,0.47
185.29999999999376,0.21,0.21,0.06,0.23,0.65,0.41,0.44,0.5,0.41,0.44
185.39999999999375,0.2,0.21,0.06,0.23,0.64,0.38,0.43,0.5,0.4,0.4
185.49999999999375,0.19,0.21,0.06,0.23,0.63,0.36,0.43,0.49,0.39,0.4
185.59999999999374,0.16,0.21,0.06,0.24,0.63,0.35,0.42,0.475,0.38,0.4
185.69999999999374,0.13,0.21,0.05,0.24,0.63,0.33,0.41,0.46,0.37,0.4
185.79999999999373,0.12,0.2,0.05,0.23,0.6,0.28,0.4,0.445,0.37,0.4
185.89999999999372,0.12,0.2,0.05,0.22,0.58,0.26,0.4,0.42,0.36,0.4
185.99999999999372,0.12,0.2,0.05,0.21,0.57,0.25,0.4,0.41,0.36,0.4
186.0999999999937,0.12,0.2,0.04,0.21,0.56,0.22,0.4,0.4,0.35,0.4
186.1999999999937,0.12,0.2,0.03,0.21,0.55,0.19,0.4,0.4,0.35,0.4
186.2999999999937,0.12,0.19,0.03,0.21,0.54,0.18,0.39,0.39,0.35,0.4
186.3999999999937,0.12,0.19,0.03,0.21,0.54,0.17,0.39,0.38,0.34,0.4
186.4999999999937,0.12,0.19,0.03,0.2,0.51,0.17,0.39,0.38,0.33,0.4
186.59999999999368,0.12,0.18,0.03,0.2,0.48,0.16,0.39,0.375,0.32,0.4
186.69999999999368,0.12,0.18,0.03,0.2,0.475,0.15,0.38,0.35,0.31,0.4
186.79999999999367,0.12,0.18,0.03,0.2,0.44,0.15,0.37,0.34,0.3,0.4
186.89999999999367,0.12,0.18,0.03,0.2,0.41,0.14,0.37,0.33,0.3,0.4
186.99999999999366,0.12,0.175,0.03,0.2,0.4,0.14,0.36,0.32,0.3,0.4
187.09999999999366,0.12,0.17,0.03,0.2,0.38,0.14,0.34,0.31,0.3,0.4
187.19999999999365,0.12,0.17,0.03,0.2,0.36,0.13,0.34,0.3,0.3,0.4
187.29999999999364,0.12,0.17,0.03,0.2,0.35,0.12,0.34,0.29,0.29,0.4
187.39999999999364,0.12,0.17,0.03,0.19,0.34,0.12,0.34,0.28,0.29,0.4
187.49999999999363,0.12,0.17,0.03,0.18,0.34,0.12,0.33,0.27,0.27,0.4
187.59999999999363,0.12,0.17,0.03,0.18,0.33,0.12,0.32,0.265,0.26,0.39
187.69999999999362,0.12,0.17,0.03,0.18,0.33,0.12,0.31,0.25,0.26,0.37
187.79999999999362,0.12,0.17,0.03,0.18,0.325,0.12,0.31,0.24,0.26,0.33
187.8999999999936,0.12,0.16,0.02,0.18,0.32,0.09,0.31,0.24,0.26,0.31
187.9999999999936,0.12,0.16,0.0,0.18,0.32,0.06,0.31,0.24,0.26,0.3
188.0999999999936,0.12,0.16,0.0,0.18,0.32,0.06,0.31,0.23,0.26,0.3
188.1999999999936,0.12,0.16,0.0,0.18,0.3,0.05,0.31,0.22,0.25,0.3
188.2999999999936,0.12,0.16,0.0,0.18,0.28,0.05,0.31,0.2,0.25,0.3
188.39999999999358,0.12,0.16,0.0,0.18,0.26,0.04,0.31,0.18,0.25,0.3
188.49999999999358,0.12,0.15,0.0,0.18,0.25,0.04,0.31,0.17,0.24,0.3
188.59999999999357,0.12,0.15,0.0,0.18,0.23,0.03,0.31,0.16,0.23,0.3
188.69999999999357,0.12,0.15,0.0,0.18,0.22,0.02,0.31,0.15,0.23,0.3
188.79999999999356,0.12,0.15,0.0,0.18,0.2,0.02,0.31,0.15,0.22,0.29
188.89999999999355,0.12,0.15,0.0,0.18,0.2,0.02,0.31,0.14,0.2,0.29
188.99999999999355,0.12,0.15,0.0,0.18,0.19,0.01,0.3,0.14,0.2,0.29
189.09999999999354,0.12,0.15,0.0,0.18,0.18,0.01,0.29,0.14,0.18,0.29
189.19999999999354,0.15,0.15,0.0,0.18,0.18,0.01,0.28,0.13,0.18,0.29
189.29999999999353,0.16,0.14,0.0,0.18,0.18,0.01,0.28,0.12,0.18,0.29
189.39999999999353,0.17,0.14,0.0,0.18,0.16,0.0,0.27,0.12,0.18,0.29
189.49999999999352,0.19,0.14,0.0,0.18,0.16,0.0,0.26,0.12,0.18,0.29
189.5999999999935,0.21,0.14,0.0,0.18,0.16,0.0,0.26,0.11,0.18,0.29
189.6999999999935,0.21,0.14,0.0,0.18,0.15,0.0,0.26,0.11,0.18,0.29
189.7999999999935,0.21,0.14,0.0,0.18,0.15,0.0,0.26,0.11,0.17,0.29
189.8999999999935,0.2,0.14,0.0,0.18,0.14,0.0,0.26,0.11,0.17,0.29
189.9999999999935,0.16,0.14,0.0,0.18,0.13,0.0,0.26,0.1,0.17,0.29
190.09999999999349,0.14,0.14,0.0,0.18,0.13,0.0,0.26,0.1,0.17,0.29
190.19999999999348,0.13,0.15,0.0,0.18,0.12,0.0,0.26,0.09,0.17,0.29
190.29999999999347,0.13,0.15,0.0,0.18,0.11,0.0,0.26,0.09,0.16,0.29
190.39999999999347,0.13,0.15,0.0,0.18,0.09,0.0,0.26,0.09,0.14,0.29
190.49999999999346,0.13,0.16,0.0,0.18,0.09,0.0,0.26,0.09,0.14,0.28
190.59999999999346,0.13,0.16,0.0,0.18,0.09,0.0,0.26,0.09,0.14,0.27
190.69999999999345,0.13,0.16,0.0,0.18,0.08,0.0,0.26,0.09,0.14,0.26
190.79999999999345,0.16,0.16,0.0,0.18,0.08,0.0,0.26,0.09,0.14,0.26
190.89999999999344,0.2,0.17,0.0,0.18,0.07,0.0,0.26,0.09,0.14,0.25
190.99999999999343,0.23,0.18,0.0,0.18,0.07,0.0,0.26,0.09,0.13,0.25
191.09999999999343,0.25,0.19,0.0,0.19,0.07,0.0,0.26,0.09,0.13,0.25
191.19999999999342,0.26,0.19,0.0,0.19,0.07,0.0,0.26,0.09,0.13,0.25
191.29999999999342,0.27,0.2,0.0,0.19,0.07,0.01,0.26,0.09,0.13,0.25
191.3999999999934,0.28,0.2,0.0,0.19,0.07,0.04,0.26,0.09,0.12,0.25
191.4999999999934,0.28,0.2,0.0,0.19,0.07,0.05,0.26,0.09,0.12,0.25
191.5999999999934,0.3,0.21,0.0,0.19,0.07,0.05,0.26,0.09,0.12,0.25
191.6999999999934,0.31,0.22,0.0,0.19,0.07,0.05,0.26,0.09,0.11,0.25
191.7999999999934,0.31,0.23,0.0,0.19,0.07,0.05,0.26,0.09,0.11,0.25
191.89999999999338,0.31,0.23,0.0,0.18,0.07,0.05,0.26,0.09,0.1,0.25
191.99999999999338,0.31,0.23,0.0,0.16,0.07,0.05,0.26,0.09,0.1,0.25
192.09999999999337,0.3,0.23,0.0,0.13,0.07500000000000001,0.05,0.26,0.09,0.09,0.25
192.19999999999337,0.27,0.22,0.0,0.08,0.08,0.05,0.26,0.09,0.08,0.25
192.29999999999336,0.25,0.21,0.0,0.06,0.09,0.05,0.26,0.09,0.07,0.25
192.39999999999336,0.23,0.2,0.0,0.05,0.09,0.05,0.26,0.09,0.07,0.25
192.49999999999335,0.21,0.18,0.0,0.03,0.09,0.05,0.26,0.09,0.07,0.25
192.59999999999334,0.19,0.17,0.0,0.025,0.1,0.05,0.26,0.09,0.06,0.25
192.69999999999334,0.17,0.16,0.0,0.02,0.1,0.05,0.26,0.09,0.05,0.25
192.79999999999333,0.16,0.15,0.0,0.02,0.1,0.05,0.26,0.09,0.05,0.25
192.89999999999333,0.16,0.15,0.0,0.01,0.11,0.05,0.26,0.09,0.05,0.25
192.99999999999332,0.14500000000000002,0.14,0.0,0.01,0.11,0.06,0.26,0.09,0.07,0.25
193.09999999999332,0.14500000000000002,0.14,0.0,0.01,0.11,0.07,0.26,0.09,0.09,0.25
193.1999999999933,0.13,0.13,0.0,0.01,0.11,0.07,0.26,0.09,0.11,0.25
193.2999999999933,0.13,0.13,0.0,0.01,0.12,0.07,0.26,0.09,0.11,0.25
193.3999999999933,0.13,0.13,0.0,0.01,0.12,0.07,0.26,0.09,0.11,0.25
193.4999999999933,0.13,0.12,0.0,0.01,0.12,0.07,0.26,0.09,0.11,0.25
193.5999999999933,0.13,0.12,0.0,0.01,0.13,0.07,0.26,0.09,0.11,0.25
193.69999999999328,0.13,0.11,0.0,0.01,0.13,0.07,0.26,0.09,0.11,0.25
193.79999999999328,0.13,0.11,0.0,0.01,0.14,0.07,0.26,0.09,0.11,0.25
193.89999999999327,0.13,0.11,0.0,0.01,0.15,0.07,0.26,0.09,0.095,0.25
193.99999999999326,0.13,0.11,0.0,0.01,0.15,0.07,0.26,0.09,0.08,0.25
194.09999999999326,0.13,0.11,0.0,0.01,0.15,0.07,0.26,0.09,0.07,0.25
194.19999999999325,0.13,0.11,0.0,0.01,0.15,0.07,0.26,0.09,0.07,0.25
194.29999999999325,0.13,0.12,0.0,0.01,0.15,0.07,0.26,0.08,0.06,0.23
194.39999999999324,0.13,0.15,0.0,0.01,0.15,0.07,0.26,0.07,0.06,0.2
194.49999999999324,0.13,0.17,0.0,0.03,0.15,0.07,0.26,0.06,0.06,0.19
194.59999999999323,0.13,0.18,0.0,0.04,0.15,0.07,0.26,0.05,0.06,0.18
194.69999999999322,0.13,0.18,0.0,0.04,0.15,0.07,0.26,0.03,0.06,0.18
194.79999999999322,0.13,0.18,0.0,0.04,0.15,0.07,0.26,0.01,0.05,0.18
194.8999999999932,0.13,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
194.9999999999932,0.13,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
195.0999999999932,0.14,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
195.1999999999932,0.2,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
195.2999999999932,0.23,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
195.39999999999318,0.23,0.18,0.0,0.04,0.15,0.07,0.26,0.0,0.05,0.18
195.49999999999318,0.23,0.18,0.0,0.04,0.13,0.07,0.26,0.0,0.05,0.18
195.59999999999317,0.23,0.18,0.0,0.04,0.13,0.07,0.26,0.0,0.05,0.17
195.69999999999317,0.23,0.18,0.0,0.05,0.12,0.07,0.26,0.0,0.05,0.17
195.79999999999316,0.23,0.18,0.0,0.05,0.12,0.07,0.26,0.0,0.04,0.16
195.89999999999316,0.23,0.19,0.0,0.06,0.12,0.07,0.26,0.0,0.04,0.16
195.99999999999315,0.23,0.19,0.0,0.06,0.12,0.07,0.26,0.0,0.03,0.15
196.09999999999314,0.23,0.19,0.0,0.06,0.12,0.07,0.26,0.0,0.03,0.15
196.19999999999314,0.21,0.19,0.0,0.06,0.12,0.07,0.26,0.0,0.05,0.15
196.29999999999313,0.15,0.19,0.0,0.06,0.12,0.07,0.26,0.0,0.07,0.15
196.39999999999313,0.13,0.2,0.0,0.07,0.12,0.07,0.26,0.0,0.1,0.15
196.49999999999312,0.08,0.21,0.0,0.08,0.12,0.07,0.26,0.0,0.13,0.15
196.59999999999312,0.07,0.21,0.0,0.08,0.12,0.07,0.26,0.0,0.16,0.15
196.6999999999931,0.07,0.22,0.01,0.08,0.12,0.07,0.27,0.0,0.18,0.15
196.7999999999931,0.07,0.23,0.03,0.08,0.12,0.07,0.27,0.0,0.22,0.16
196.8999999999931,0.07,0.23,0.07,0.08,0.12,0.07,0.3,0.0,0.26,0.2
196.9999999999931,0.07,0.23,0.11,0.08,0.12,0.07,0.31,0.0,0.28,0.21
197.0999999999931,0.07,0.24,0.14,0.08,0.12,0.08,0.33,0.0,0.29,0.26
197.19999999999308,0.07,0.26,0.155,0.08,0.12,0.11,0.34,0.0,0.31,0.29
197.29999999999308,0.07,0.29,0.19,0.08,0.12,0.13,0.35,0.0,0.33,0.32
197.39999999999307,0.07,0.32,0.21,0.08,0.14500000000000002,0.13,0.35,0.0,0.34,0.33
197.49999999999307,0.175,0.36,0.23,0.08,0.24,0.14,0.36,0.0,0.35,0.34
197.59999999999306,0.24,0.39,0.25,0.08,0.28,0.15,0.36,0.0,0.37,0.35
197.69999999999305,0.28,0.42,0.26,0.08,0.3,0.16,0.37,0.0,0.38,0.38
197.79999999999305,0.31,0.46,0.27,0.08,0.32,0.17,0.38,0.0,0.39,0.4
197.89999999999304,0.34,0.5,0.28,0.08,0.34,0.19,0.39,0.0,0.39,0.415
197.99999999999304,0.41,0.53,0.3,0.08,0.36,0.21,0.41,0.0,0.4,0.44
198.09999999999303,0.43,0.55,0.32,0.08,0.38,0.23,0.42,0.0,0.4,0.47
198.19999999999303,0.48,0.55,0.34,0.09,0.38,0.26,0.42,0.0,0.41,0.5
198.29999999999302,0.61,0.56,0.36,0.25,0.38,0.28,0.44,0.0,0.41,0.51
198.399999999993,0.67,0.56,0.37,0.34,0.38,0.29,0.44,0.0,0.42,0.51
198.499999999993,0.7,0.56,0.4,0.38,0.38,0.29,0.45,0.0,0.43,0.52
198.599999999993,0.72,0.56,0.42,0.45,0.38,0.3,0.46,0.0,0.44,0.53
198.699999999993,0.76,0.56,0.42,0.5,0.38,0.31,0.46,0.0,0.47,0.54
198.799999999993,0.81,0.56,0.46,0.52,0.39,0.31,0.47,0.0,0.51,0.56
198.89999999999299,0.87,0.56,0.48,0.53,0.4,0.31,0.48,0.04,0.535,0.57
198.99999999999298,0.9,0.56,0.51,0.54,0.43,0.32,0.49,0.07,0.56,0.58
199.09999999999297,0.93,0.56,0.53,0.55,0.46,0.34,0.5,0.175,0.58,0.62
199.19999999999297,0.93,0.56,0.56,0.55,0.47,0.36,0.5,0.43,0.59,0.63
199.29999999999296,0.93,0.56,0.59,0.55,0.47,0.4,0.5,0.48,0.61,0.67
199.39999999999296,0.93,0.56,0.6,0.55,0.48,0.41,0.5,0.51,0.64,0.69
199.49999999999295,0.93,0.6,0.62,0.53,0.48,0.43,0.5,0.52,0.66,0.7
199.59999999999295,0.93,0.61,0.65,0.51,0.48,0.43,0.5,0.56,0.67,0.71
199.69999999999294,0.93,0.61,0.68,0.51,0.48,0.44,0.5,0.59,0.69,0.72
199.79999999999293,0.93,0.65,0.72,0.5,0.48,0.48,0.5,0.62,0.7,0.74
199.89999999999293,0.93,0.66,0.73,0.5,0.49,0.5,0.5,0.65,0.73,0.74
199.99999999999292,0.93,0.68,0.73,0.5,0.54,0.5,0.5,0.66,0.75,0.74
200.09999999999292,0.93,0.68,0.74,0.5,0.57,0.52,0.51,0.67,0.77,0.74
200.1999999999929,0.93,0.68,0.76,0.5,0.59,0.53,0.56,0.68,0.78,0.74
200.2999999999929,0.93,0.68,0.76,0.5,0.59,0.53,0.56,0.69,0.78,0.74
200.3999999999929,0.94,0.68,0.76,0.5,0.59,0.53,0.57,0.7,0.78,0.74
200.4999999999929,0.94,0.68,0.76,0.5,0.59,0.53,0.57,0.71,0.8,0.74
200.5999999999929,0.94,0.68,0.76,0.5,0.59,0.53,0.57,0.71,0.81,0.74
200.69999999999288,0.94,0.68,0.76,0.5,0.6,0.53,0.57,0.73,0.82,0.74
200.79999999999288,0.94,0.68,0.76,0.5,0.61,0.53,0.57,0.74,0.83,0.74
200.89999999999287,0.95,0.68,0.76,0.5,0.64,0.53,0.57,0.75,0.84,0.74
200.99999999999287,0.96,0.68,0.76,0.5,0.65,0.53,0.57,0.765,0.84,0.75
201.09999999999286,0.97,0.68,0.76,0.5,0.65,0.53,0.57,0.77,0.84,0.75
201.19999999999285,0.97,0.68,0.76,0.5,0.66,0.53,0.57,0.79,0.84,0.75
201.29999999999285,0.97,0.68,0.76,0.5,0.67,0.53,0.57,0.79,0.84,0.75
201.39999999999284,0.97,0.68,0.76,0.5,0.68,0.53,0.57,0.79,0.84,0.75
201.49999999999284,0.97,0.68,0.76,0.5,0.69,0.53,0.57,0.79,0.84,0.75
201.59999999999283,0.97,0.68,0.76,0.51,0.7,0.53,0.57,0.79,0.84,0.75
201.69999999999283,0.98,0.68,0.76,0.52,0.7,0.53,0.57,0.79,0.84,0.75
201.79999999999282,0.98,0.7,0.77,0.53,0.7,0.53,0.57,0.79,0.84,0.75
201.89999999999281,0.98,0.72,0.82,0.54,0.71,0.53,0.57,0.79,0.86,0.75
201.9999999999928,0.98,0.72,0.82,0.57,0.73,0.53,0.57,0.79,0.88,0.75
202.0999999999928,0.98,0.74,0.82,0.63,0.74,0.53,0.57,0.79,0.9,0.74
202.1999999999928,0.98,0.78,0.84,0.65,0.76,0.53,0.57,0.79,0.91,0.74
202.2999999999928,0.98,0.78,0.86,0.67,0.77,0.53,0.57,0.79,0.93,0.74
202.3999999999928,0.99,0.79,0.87,0.7,0.78,0.53,0.57,0.79,0.95,0.74
202.49999999999278,0.99,0.8,0.87,0.7799999999999999,0.79,0.53,0.57,0.79,0.96,0.74
